Date,Latitude,Longitude,Altitude,Speed,Course,Vertical accuracy, horizontal accuracy
11/01/2019 23:14:01,47.4219457088608,8.637546795629243,451.34876458115554,26.97283935546875,62.24602127075195,3.0,12.001812410521316
11/01/2019 23:14:02,47.42205183055299,8.637874363666073,451.96574117369175,27.125940322875977,62.24602127075195,3.0,12.001812410521316
11/01/2019 23:14:03,47.42216131326902,8.638192988879755,452.616278554625,27.115097045898438,63.58338928222656,3.0,12.001812410521316
11/01/2019 23:14:04,47.42228363199469,8.63852039703833,453.2503142263121,27.125940322875977,64.5597915649414,3.0,12.001812410521316
11/01/2019 23:14:05,47.422407748630846,8.638861455898056,453.8120027055902,27.29177474975586,66.06063079833984,3.0,12.001812410521316
11/01/2019 23:14:06,47.422532445691644,8.639209970452244,454.4033155964868,27.720739364624023,66.06063079833984,3.0,12.001812410521316
11/01/2019 23:14:07,47.422637997735826,8.639563757974603,454.994322495928,28.20302391052246,66.84024047851562,3.0,12.001812410521316
11/01/2019 23:14:08,47.422732069254934,8.639897272276443,455.6149618821612,28.15119743347168,68.78392791748047,3.0,12.001812410521316
11/01/2019 23:14:09,47.422828544273024,8.640260037761488,456.1102167387532,28.15119743347168,70.43621063232422,3.0,12.001812410521316
11/01/2019 23:14:10,47.42292297653332,8.640604125072043,456.7041697146468,27.976245880126953,70.90765380859375,3.0,12.001812410521316
11/01/2019 23:14:11,47.42299961246131,8.640954831799608,457.3536132300096,27.839885711669922,72.02471160888672,3.0,12.001812410521316
11/01/2019 23:14:12,47.423070260479165,8.64130101961413,457.9745756479521,28.192819595336914,73.14508819580078,3.0,12.001812410521316
11/01/2019 23:14:13,47.423129050683976,8.64169094227051,458.42289625498074,28.192819595336914,73.68842315673828,3.0,16.002416547361754
11/01/2019 23:14:14,47.42318643492509,8.642074218064987,459.0033118117774,28.734540939331055,73.68842315673828,3.0,16.002416547361754
11/01/2019 23:14:15,47.42324567600826,8.642459569112644,459.68117453444927,28.734540939331055,74.80815124511719,3.0,12.001812410521316
11/01/2019 23:14:16,47.423316823935515,8.642840155993067,460.2117049473414,28.657114028930664,75.9068603515625,3.0,12.001812410521316
11/01/2019 23:14:17,47.423371270423516,8.64320801790592,460.78334014195093,28.66042137145996,75.9068603515625,3.0,12.001812410521316
11/01/2019 23:14:18,47.42342213178704,8.643579193337612,461.4056953118025,28.657114028930664,77.70659637451172,3.0,12.001812410521316
11/01/2019 23:14:19,47.42347775234968,8.643951362754597,462.0569353453892,28.50615692138672,78.5764389038086,3.0,12.001812410521316
11/01/2019 23:14:20,47.423541323339684,8.644293799354363,462.65637941710725,28.50615692138672,79.56864166259766,3.0,12.001812410521316
11/01/2019 23:14:21,47.42359570513459,8.644667026114638,463.29763791119314,29.046161651611328,80.97731018066406,3.0,12.001812410521316
11/01/2019 23:14:22,47.42363044330135,8.645067398804594,463.83329696372675,29.151704788208008,81.87368774414062,3.0,12.001812410521316
11/01/2019 23:14:23,47.42364558230009,8.645440377356808,464.42582466097224,29.151704788208008,82.9574203491211,3.0,12.001812410521316
11/01/2019 23:14:24,47.42365613908727,8.645837532418534,465.0308232803062,29.151704788208008,84.25385284423828,3.0,12.001812410521316
11/01/2019 23:14:25,47.423662670807765,8.646218351704203,465.61822743911455,28.751506805419922,84.72091674804688,3.0,12.001812410521316
11/01/2019 23:14:26,47.42367492989712,8.646620500264712,466.310000081558,28.45553207397461,86.18856048583984,3.0,12.001812410521316
11/01/2019 23:14:27,47.42370171457993,8.647005975681413,466.99474131064596,28.45553207397461,85.44007110595703,3.0,12.001812410521316
11/01/2019 23:14:28,47.423702478049805,8.64737917538634,467.7279432167579,28.15060043334961,87.49248504638672,3.0,12.001812410521316
11/01/2019 23:14:29,47.42371515498632,8.647754102737963,468.3510741983847,28.15060043334961,87.49248504638672,3.0,12.001812410521316
11/01/2019 23:14:30,47.423737030819375,8.64813378506002,468.8682212809224,28.580265045166016,89.2860107421875,3.0,12.001812410521316
11/01/2019 23:14:31,47.42375629343181,8.648513132943364,469.4516742704262,28.835552215576172,90.0,3.0,12.001812410521316
11/01/2019 23:14:32,47.42377268490017,8.648900268788951,469.949857215861,28.96385955810547,90.95588684082031,3.0,12.001812410521316
11/01/2019 23:14:33,47.42376386049008,8.649276773456114,470.3648061256389,28.96385955810547,92.19586944580078,3.0,12.001812410521316
11/01/2019 23:14:34,47.42374265947344,8.649629830158082,470.808785147476,28.995737075805664,92.19586944580078,3.0,12.001812410521316
11/01/2019 23:14:35,47.42373371172998,8.65004001548391,471.2399017996597,28.995737075805664,93.96023559570312,3.0,12.001812410521316
11/01/2019 23:14:36,47.42372595065606,8.650424411897513,471.6028804082375,28.576358795166016,95.09627532958984,3.0,12.001812410521316
11/01/2019 23:14:37,47.42369400828546,8.650807266084804,471.9037290503452,28.576358795166016,95.52079772949219,3.0,12.001812410521316
11/01/2019 23:14:38,47.42366381175665,8.65116797834688,472.19386030127475,28.392927169799805,96.4709701538086,3.0,12.001812410521316
11/01/2019 23:14:39,47.42361699639857,8.651529660152315,472.55235340683646,27.837783813476562,97.03646850585938,3.0,8.001208273680877
11/01/2019 23:14:40,47.42358494919695,8.65189579872274,472.86071858653327,27.64805793762207,97.03646850585938,3.0,8.001208273680877
11/01/2019 23:14:41,47.423542544240696,8.652256045008341,473.1438561298936,27.75984001159668,97.69195664207152,3.0,12.001812410521316
11/01/2019 23:14:42,47.42349238783688,8.652622889638671,473.43078804829213,27.75984001159668,98.5469187412387,3.0,12.001812410521316
11/01/2019 23:14:43,47.423439232816285,8.652985282242376,473.7001367577101,27.133914947509766,98.8505821215483,3.0,12.001812410521316
11/01/2019 23:14:44,47.42338624133705,8.653338969209216,473.84693246849565,26.894737243652344,99.5983717224488,3.0,12.001812410521316
11/01/2019 23:14:45,47.423333856435356,8.653686492702723,474.0919953403554,26.828739166259766,98.7838648337356,3.0,12.001812410521316
11/01/2019 23:14:46,47.42328030983155,8.654040856341515,474.3070594888695,26.809606552124023,99.41791129438789,3.0,12.001812410521316
11/01/2019 23:14:47,47.423248832083246,8.654393112635752,474.5158278666115,26.809606552124023,100.44734374571388,3.0,12.001812410521316
11/01/2019 23:14:48,47.423210764365336,8.654740407942912,474.70929991922947,26.525182723999023,100.57411888689849,3.0,12.001812410521316
11/01/2019 23:14:49,47.42317691370767,8.655091012717044,474.8240633842569,26.412158966064453,101.568580769674,3.0,12.001812410521316
11/01/2019 23:14:50,47.423134640912345,8.655430409674008,474.91447649833776,25.736000061035156,102.05171420061485,3.0,12.001812410521316
11/01/2019 23:14:51,47.423078538340306,8.655759732961366,474.9887765988084,25.392717361450195,105.32128143310547,3.0,12.001812410521316
11/01/2019 23:14:52,47.4230221726283,8.656083865225018,475.16248468502727,25.392717361450195,104.5841293334961,3.0,12.001812410521316
11/01/2019 23:14:53,47.422966235723564,8.656407703653468,475.397110132321,25.392717361450195,104.93061065673828,3.0,16.002416547361754
11/01/2019 23:14:54,47.42291037620773,8.656735185003887,475.6138221887692,25.608121871948242,102.73151609851706,3.0,16.002416547361754
11/01/2019 23:14:55,47.42284971317132,8.65706947959398,475.80660545496085,26.156822204589844,102.61181020312341,3.0,16.002416547361754
11/01/2019 23:14:56,47.42278272156404,8.65740781985381,475.9061389085332,26.443695068359375,103.31483474420365,3.0,16.002416547361754
11/01/2019 23:14:57,47.422720219876894,8.657743656246325,475.9843722831873,26.449092864990234,103.2692705522505,3.0,16.002416547361754
11/01/2019 23:14:58,47.42266727939516,8.658090665676331,476.25564776909016,26.443695068359375,102.24069213867188,3.0,16.002416547361754
11/01/2019 23:14:59,47.42260129607475,8.658412533115714,476.50876408721183,26.370718002319336,102.31375122070312,3.0,16.002416547361754
11/01/2019 23:15:00,47.42254998350328,8.658759651728403,476.72990701785204,26.14024543762207,101.12083435058594,3.0,16.002416547361754
11/01/2019 23:15:01,47.422500243491506,8.659111284814001,476.84375715075987,26.085168838500977,101.12083435058594,3.0,12.001812410521316
11/01/2019 23:15:02,47.42244082187639,8.659441128961703,476.931112623035,26.20802116394043,101.12083435058594,3.0,12.001812410521316
11/01/2019 23:15:03,47.422386148567156,8.659803831136674,477.19138015268436,26.20802116394043,101.12083435058594,3.0,12.001812410521316
11/01/2019 23:15:04,47.42233101810012,8.660159306064921,477.39225431775867,26.21303939819336,101.51506042480469,3.0,12.001812410521316
11/01/2019 23:15:05,47.4222833038844,8.660513578900217,477.61053509364103,26.559497833251953,102.42809295654297,3.0,12.001812410521316
11/01/2019 23:15:06,47.42224015427366,8.660878080770521,477.8640648313856,27.246864318847656,101.82173919677734,3.0,12.001812410521316
11/01/2019 23:15:07,47.42220087470565,8.661223301272576,478.11524177976946,27.549604415893555,98.17550659179688,3.0,12.001812410521316
11/01/2019 23:15:08,47.42216343348821,8.661586363260843,478.3443755878891,27.35320472717285,97.12085723876953,3.0,12.001812410521316
11/01/2019 23:15:09,47.42212748139652,8.661938719152197,478.69556045307604,27.35320472717285,97.12085723876953,3.0,12.001812410521316
11/01/2019 23:15:10,47.42208742291787,8.66225791219118,479.08833885170407,26.901514053344727,96.2845687866211,3.0,12.001812410521316
11/01/2019 23:15:11,47.42207129530168,8.662585169267745,479.62963695523877,26.116893768310547,94.66327667236328,3.0,12.001812410521316
11/01/2019 23:15:12,47.42207068744592,8.662922163282923,480.15760709762344,26.116893768310547,94.66327667236328,3.0,12.001812410521316
11/01/2019 23:15:13,47.4220584599957,8.66326010422429,480.4818213481901,25.92081642150879,93.7157211303711,3.0,12.001812410521316
11/01/2019 23:15:14,47.422058812125705,8.663615233727853,480.69227622051244,25.859617233276367,93.7157211303711,3.0,12.001812410521316
11/01/2019 23:15:15,47.422032758798245,8.663955385103682,480.9281593542289,25.77684783935547,92.89505004882812,3.0,12.001812410521316
11/01/2019 23:15:16,47.42201951261132,8.664323534257196,481.18756920080375,25.238618850708008,90.45701599121094,3.0,12.001812410521316
11/01/2019 23:15:17,47.422018865322144,8.664668689398551,481.4604279100706,25.238618850708008,89.34342956542969,3.0,12.001812410521316
11/01/2019 23:15:18,47.42202473316756,8.66501023911676,481.6926637321692,24.97134780883789,88.16641235351562,3.0,12.001812410521316
11/01/2019 23:15:19,47.4220366181791,8.665345220722143,481.7691160741447,24.8587646484375,88.16641235351562,3.0,12.001812410521316
11/01/2019 23:15:20,47.422050293054866,8.665680951215835,482.0150547653734,24.8587646484375,88.87288665771484,3.0,12.001812410521316
11/01/2019 23:15:21,47.42206366524578,8.666031382664666,482.8564271989494,-1.0,82.63053894042969,3.0,32.00483309472351
11/01/2019 23:15:22,47.42206251783848,8.666038663937176,482.8564147949219,-1.0,82.63053894042969,10.0,200.0
11/01/2019 23:15:23,47.422054947961264,8.666159059053966,480.6416320800781,-1.0,82.63053894042969,10.0,200.0
11/01/2019 23:15:24,47.42205422767098,8.66634597459823,479.9361572265625,-1.0,81.64189910888672,10.0,200.0
11/01/2019 23:15:25,47.4221306573665,8.667213888600264,479.0314822098885,24.759912490844727,79.23347473144531,3.7979061603546143,24.00362482104263
11/01/2019 23:15:26,47.42216401436819,8.667569649746941,484.08714709183846,26.449325561523438,79.23347473144531,3.0,24.00362482104263
11/01/2019 23:15:27,47.422227669945244,8.667993499222426,485.22091182222096,26.449325561523438,77.02494049072266,3.0,16.002416547361754
11/01/2019 23:15:28,47.422303015604804,8.668411958729834,485.80521725033736,27.538724899291992,73.76583862304688,3.0,16.002416547361754
11/01/2019 23:15:29,47.42238474279231,8.668798553802262,486.47069735369587,27.743507385253906,73.76583862304688,3.0,16.002416547361754
11/01/2019 23:15:30,47.42248096666615,8.669178404239178,486.97137011989105,27.9100399017334,73.25686645507812,3.0,16.002416547361754
11/01/2019 23:15:31,47.42257105670289,8.669527664143022,487.1113055605731,27.9100399017334,73.25686645507812,3.0,12.001812410521316
11/01/2019 23:15:32,47.42266297912657,8.669863432191207,487.51042483706317,27.674236297607422,70.78922271728516,3.0,12.001812410521316
11/01/2019 23:15:33,47.42277624053868,8.670203360774714,488.0331858858059,27.674236297607422,64.88268280029297,3.0,12.001812410521316
11/01/2019 23:15:34,47.42287012632441,8.670554995162325,488.4034612582583,27.733354568481445,65.99272918701172,3.0,12.001812410521316
11/01/2019 23:15:35,47.422964834080375,8.670909721357104,489.0000774185504,28.43448829650879,64.76170349121094,3.0,12.001812410521316
11/01/2019 23:15:36,47.423077560135205,8.671251013581271,489.63965236465776,28.568967819213867,62.86518096923828,3.0,12.001812410521316
11/01/2019 23:15:37,47.423198292529435,8.671599821910512,490.2066738241123,28.568967819213867,63.31938171386719,3.0,12.001812410521316
11/01/2019 23:15:38,47.423321389376284,8.671947746845666,490.9229951106827,28.663860321044922,57.82929611206055,3.0,12.001812410521316
11/01/2019 23:15:39,47.42345830442659,8.672271284804534,491.68704056941783,28.663860321044922,58.71482467651367,3.0,12.001812410521316
11/01/2019 23:15:40,47.423601815939435,8.672608434281878,492.47607328911954,28.432621002197266,56.294151306152344,3.0,12.001812410521316
11/01/2019 23:15:41,47.42375084820406,8.672948522918066,493.20212621929284,28.881845474243164,55.27412414550781,3.0,12.001812410521316
11/01/2019 23:15:42,47.423901800800984,8.673284651808082,493.90765387559145,28.846940994262695,54.710601806640625,3.0,12.001812410521316
11/01/2019 23:15:43,47.42405349552708,8.67360339487478,494.78822861387744,28.881845474243164,54.02370071411133,3.0,12.001812410521316
11/01/2019 23:15:44,47.42420973802537,8.673898311145294,495.5333234412217,28.846940994262695,52.36581039428711,3.0,12.001812410521316
11/01/2019 23:15:45,47.424383661057114,8.67418986007841,496.3607259903624,29.178258895874023,50.49523162841797,3.0,12.001812410521316
11/01/2019 23:15:46,47.42454311720777,8.674497630299607,497.0947907081671,29.178258895874023,48.81562423706055,3.0,12.001812410521316
11/01/2019 23:15:47,47.42474636524556,8.674782833661691,497.88884537330694,28.81386375427246,46.361671447753906,3.0,8.001208273680877
11/01/2019 23:15:48,47.424932048752865,8.675031355918327,498.82117442380525,28.73906135559082,46.361671447753906,3.0,8.001208273680877
11/01/2019 23:15:49,47.425089593159555,8.67528382082799,499.82720640112075,28.47321891784668,45.81407928466797,3.0,8.001208273680877
11/01/2019 23:15:50,47.42527845857416,8.675564474605508,500.818196561743,28.447248458862305,43.29086685180664,3.0,8.001208273680877
11/01/2019 23:15:51,47.42546879278084,8.675823946961033,501.9156781461645,28.447248458862305,41.77397537231445,3.0,8.001208273680877
11/01/2019 23:15:52,47.42566629642391,8.676050479249769,502.9561330917161,28.300771713256836,39.09910583496094,3.0,8.001208273680877
11/01/2019 23:15:53,47.425858350756776,8.67628770052042,504.04318029525564,28.262174606323242,37.617591857910156,3.0,8.001208273680877
11/01/2019 23:15:54,47.426054075761414,8.67651197665629,505.0811635800627,28.248016357421875,37.617591857910156,3.0,8.001208273680877
11/01/2019 23:15:55,47.4262416175496,8.676742639159617,506.0245371038559,28.095905303955078,37.21095275878906,3.0,12.001812410521316
11/01/2019 23:15:56,47.426446477508506,8.676957398322523,506.9522973077977,28.244060516357422,35.82748031616211,3.0,12.001812410521316
11/01/2019 23:15:57,47.426657140760646,8.677174583136901,507.76786385553555,28.244060516357422,32.11832046508789,3.0,12.001812410521316
11/01/2019 23:15:58,47.426870385616816,8.677376981877808,508.56040073491874,28.585941314697266,32.11832046508789,3.0,12.001812410521316
11/01/2019 23:15:59,47.42708463284045,8.677562671198896,509.3475584755914,28.63840103149414,29.953811645507812,3.0,12.001812410521316
11/01/2019 23:16:00,47.42731386862052,8.677763926280042,510.1726853824713,28.68409538269043,28.47267723083496,3.0,12.001812410521316
11/01/2019 23:16:01,47.42755130226541,8.6779752538757,510.9383279559718,28.871265411376953,27.454586029052734,3.0,12.001812410521316
11/01/2019 23:16:02,47.42777533709607,8.678151178514932,511.7047237562906,28.871265411376953,28.259265653145803,3.0,12.001812410521316
11/01/2019 23:16:03,47.42801242265733,8.678312906608056,512.4883884828068,28.871265411376953,26.51580522598669,3.0,12.001812410521316
11/01/2019 23:16:04,47.428248828464845,8.67847268021186,513.2747139398334,28.784473419189453,24.405789036640495,3.0,12.001812410521316
11/01/2019 23:16:05,47.42849129074049,8.678613473420782,514.0029680675674,28.879898071289062,22.49327801242898,3.0,12.001812410521316
11/01/2019 23:16:06,47.42874562599289,8.678742646147667,514.6708130115908,29.049468994140625,20.26575469970703,3.0,12.001812410521316
11/01/2019 23:16:07,47.4289978558612,8.678861049805734,515.3693113731806,29.049468994140625,19.385360717773438,3.0,12.001812410521316
11/01/2019 23:16:08,47.42924304673478,8.678990503871958,516.1064158480115,29.049468994140625,17.727365493774414,3.0,12.001812410521316
11/01/2019 23:16:09,47.42948724655869,8.679098217829862,516.8675957779163,28.741241455078125,16.33058738708496,3.0,12.001812410521316
11/01/2019 23:16:10,47.42973302425998,8.679220464228099,517.62689858536,28.255842208862305,15.074901580810547,3.0,12.001812410521316
11/01/2019 23:16:11,47.42998408680971,8.67930497223045,518.3037810145419,28.255842208862305,14.170037269592285,3.0,12.001812410521316
11/01/2019 23:16:12,47.43023385306587,8.67939917950067,519.0572358590225,28.106456756591797,13.154635429382324,3.0,12.001812410521316
11/01/2019 23:16:13,47.43047634844993,8.679463706592541,519.782477583705,27.804344177246094,12.172410011291504,3.0,12.001812410521316
11/01/2019 23:16:14,47.43072053779904,8.679540412671907,520.4040984358608,27.750890731811523,10.733051300048828,3.0,12.001812410521316
11/01/2019 23:16:15,47.43096723635553,8.679625222411039,520.9981086656076,28.0047550201416,10.733051300048828,3.0,12.001812410521316
11/01/2019 23:16:16,47.43120449265048,8.679700483163195,521.6886193077229,28.227651596069336,10.56081485748291,3.0,12.001812410521316
11/01/2019 23:16:17,47.43143084726,8.67976254381794,522.4500287703719,28.0047550201416,10.56081485748291,3.0,12.001812410521316
11/01/2019 23:16:18,47.43166541987289,8.679813080773123,523.228086220543,27.310827255249023,10.56081485748291,3.0,12.001812410521316
11/01/2019 23:16:19,47.43188617296452,8.679900699829686,523.9805623757164,27.310827255249023,10.56081485748291,3.0,12.001812410521316
11/01/2019 23:16:20,47.4321168829198,8.679966332017646,524.8324884580306,27.205787658691406,10.56081485748291,3.0,12.001812410521316
11/01/2019 23:16:21,47.4323582537839,8.680031942322822,525.5499442498558,27.512285232543945,10.228684425354004,3.0,12.001812410521316
11/01/2019 23:16:22,47.43260064641698,8.680084762154543,526.136179575132,27.512285232543945,10.228684425354004,3.0,16.002416547361754
11/01/2019 23:16:23,47.43284888348948,8.680159533395203,526.528018439691,28.579421997070312,10.455811500549316,3.0,16.002416547361754
11/01/2019 23:16:24,47.43311778287869,8.680213508379646,526.8430690253656,29.10256576538086,11.958826065063477,3.0,16.002416547361754
11/01/2019 23:16:25,47.43337752020127,8.680277462703593,527.0413465448705,29.244245529174805,11.958826065063477,3.0,12.001812410521316
11/01/2019 23:16:26,47.433652560405406,8.680363536646807,527.1050646776804,29.244245529174805,14.077827453613281,3.0,12.001812410521316
11/01/2019 23:16:27,47.43392380755121,8.680453753748768,527.1475265788521,29.244245529174805,17.404407501220703,3.0,12.001812410521316
11/01/2019 23:16:28,47.4341962178279,8.680536183215265,527.2025296049067,29.430191040039062,14.926555633544922,3.0,12.001812410521316
11/01/2019 23:16:29,47.434461551975645,8.680629156061514,527.3672218020434,29.761310577392578,16.191755294799805,3.0,12.001812410521316
11/01/2019 23:16:30,47.434728954709236,8.680759740169506,527.377264019804,29.964719772338867,17.939542770385742,3.0,12.001812410521316
11/01/2019 23:16:31,47.43498894760997,8.680871923307684,527.3729398724394,30.383607864379883,19.614437103271484,3.0,12.001812410521316
11/01/2019 23:16:32,47.435267990513765,8.681000205819192,527.3674537467655,30.277116775512695,19.887332916259766,3.0,12.001812410521316
11/01/2019 23:16:33,47.43553609836237,8.68114923820741,527.3633895091981,30.383607864379883,22.474775314331055,3.0,12.001812410521316
11/01/2019 23:16:34,47.43580294262988,8.681301971737442,527.3600717084881,30.85856056213379,23.35411262512207,3.0,12.001812410521316
11/01/2019 23:16:35,47.43605127434073,8.681469050141052,527.3573229362297,31.177217483520508,26.63568687438965,3.0,12.001812410521316
11/01/2019 23:16:36,47.43631663794608,8.681668415340456,527.3051925902539,31.286619186401367,28.22426414489746,3.0,12.001812410521316
11/01/2019 23:16:37,47.43657056737783,8.681864249171406,527.1513894677656,31.23219108581543,32.699859619140625,3.0,12.001812410521316
11/01/2019 23:16:38,47.43681056787759,8.682077812864394,527.0131270754387,31.23219108581543,35.11943054199219,3.0,12.001812410521316
11/01/2019 23:16:39,47.437049733692305,8.682320362757643,526.8976223694091,31.090789794921875,34.77832794189453,3.0,12.001812410521316
11/01/2019 23:16:40,47.43728263060162,8.682544072114254,526.8019715570093,30.55877685546875,35.7951545715332,3.0,12.001812410521316
11/01/2019 23:16:41,47.43749699666803,8.682802732700068,526.722863018738,30.55877685546875,38.79146957397461,3.0,12.001812410521316
11/01/2019 23:16:42,47.437700149294464,8.683033914555075,526.6572739422547,29.799646377563477,39.34818649291992,3.0,12.001812410521316
11/01/2019 23:16:43,47.43788577087575,8.683300902381427,526.6031442338251,29.7370662689209,41.30581283569336,3.0,12.001812410521316
11/01/2019 23:16:44,47.43806899999258,8.683560010056853,526.5518084114196,29.68842315673828,42.114891052246094,3.0,12.001812410521316
11/01/2019 23:16:45,47.43825766056113,8.683844130628742,526.5078930908978,30.293066024780273,44.098106384277344,3.0,12.001812410521316
11/01/2019 23:16:46,47.438442607162116,8.684144084787324,526.364579439705,30.38081169128418,46.35116958618164,3.0,12.001812410521316
11/01/2019 23:16:47,47.43862839625291,8.684450874633068,526.1940224886482,30.38081169128418,47.81548309326172,3.0,12.001812410521316
11/01/2019 23:16:48,47.43880183977724,8.68478278870937,526.0476027798707,30.471120834350586,49.93239974975586,3.0,12.001812410521316
11/01/2019 23:16:49,47.438969482415644,8.685122783672329,525.8510272152429,30.730588912963867,51.10377883911133,3.0,12.001812410521316
11/01/2019 23:16:50,47.43912191685019,8.68545001728668,525.6004370415926,30.468994140625,52.681495666503906,3.0,12.001812410521316
11/01/2019 23:16:51,47.439278774116076,8.685790271423544,525.3003352996183,30.468994140625,53.029964447021484,3.0,12.001812410521316
11/01/2019 23:16:52,47.43943388196948,8.686114815841858,524.9712223422177,30.181655883789062,54.27239227294922,3.0,12.001812410521316
11/01/2019 23:16:53,47.439574181689665,8.686436995178907,524.6910088003839,29.55104637145996,54.88045120239258,3.0,12.001812410521316
11/01/2019 23:16:54,47.439724989914104,8.686731250272748,524.4583121532318,28.98577308654785,55.33561325073242,3.0,12.001812410521316
11/01/2019 23:16:55,47.43987452453629,8.687004535369613,524.2657981037509,29.307273864746094,55.9793586730957,3.0,12.001812410521316
11/01/2019 23:16:56,47.44004128432564,8.687321896752222,524.1065259468497,29.307273864746094,56.39334487915039,3.0,12.001812410521316
11/01/2019 23:16:57,47.440196888931155,8.68762866301799,523.9747479010815,29.128734588623047,56.94843292236328,3.0,12.001812410521316
11/01/2019 23:16:58,47.440344517483176,8.687930531969416,523.8144082312702,28.419326782226562,56.94843292236328,3.0,12.001812410521316
11/01/2019 23:16:59,47.44047382488344,8.688268381552438,523.589194576789,28.104629516601562,57.381813049316406,3.0,12.001812410521316
11/01/2019 23:17:00,47.44061962818135,8.68856905804579,523.4119857113411,27.055164337158203,57.381813049316406,3.0,12.001812410521316
11/01/2019 23:17:01,47.44075098680835,8.688861588532893,523.2312277154213,27.055164337158203,57.381813049316406,3.0,12.001812410521316
11/01/2019 23:17:02,47.44087390002574,8.689145022247375,523.119877990048,26.259626388549805,57.37928009033203,3.0,12.001812410521316
11/01/2019 23:17:03,47.440990958288346,8.689430109242103,522.9900357421201,25.60407066345215,57.09534454345703,3.0,12.001812410521316
11/01/2019 23:17:04,47.44110240931988,8.68971642606768,522.922449466546,25.131084442138672,57.31769759012895,3.0,12.001812410521316
11/01/2019 23:17:05,47.441212718585625,8.690005252837778,522.700303876098,24.956378936767578,57.40269929434976,3.0,12.001812410521316
11/01/2019 23:17:06,47.44132838811055,8.69027447790425,522.6739145123656,24.956378936767578,57.74528109255009,3.0,12.001812410521316
11/01/2019 23:17:07,47.441437703891914,8.690556441294707,522.6330431541173,24.874835968017578,58.440949519894225,3.0,12.001812410521316
11/01/2019 23:17:08,47.441548692655864,8.690828147720865,522.4023080690739,24.36444091796875,55.795413970947266,3.0,12.001812410521316
11/01/2019 23:17:09,47.44165445479013,8.69107830291915,522.1942797265851,24.037450790405273,55.795413970947266,3.0,12.001812410521316
11/01/2019 23:17:10,47.44174908002451,8.691319767060664,521.8845364626487,21.366289138793945,54.707366943359375,3.0,12.001812410521316
11/01/2019 23:17:11,47.44186754863757,8.691518678789265,520.7050513940676,21.366289138793945,53.919761657714844,3.0,8.001208273680877
11/01/2019 23:17:12,47.441989646661774,8.691720639858119,520.0790950747095,20.1063232421875,53.919761657714844,3.0,8.001208273680877
11/01/2019 23:17:13,47.44207307559409,8.691940115766322,519.7767777630862,19.047626495361328,52.552757263183594,3.0,8.001208273680877
11/01/2019 23:17:14,47.44216121957287,8.692153362154098,519.6082830924707,18.454875946044922,52.552757263183594,3.0,8.001208273680877
11/01/2019 23:17:15,47.44225013846312,8.692323754190744,519.5077178050967,16.976348876953125,51.92906188964844,3.0,12.001812410521316
11/01/2019 23:17:16,47.44234352275939,8.692499492285906,519.5725331025311,16.976348876953125,51.92906188964844,3.0,12.001812410521316
11/01/2019 23:17:17,47.442424562143565,8.692649389105133,519.7161240072746,16.237884521484375,51.383480072021484,3.0,16.002416547361754
11/01/2019 23:17:18,47.442508274245974,8.692799294418583,519.9134054610303,16.069366455078125,49.43120574951172,3.0,16.002416547361754
11/01/2019 23:17:19,47.44252389417354,8.693033153332768,520.0934790653902,15.758391380310059,69.2710477320282,3.0,16.002416547361754
11/01/2019 23:17:20,47.44254748425287,8.693225196198963,520.1603755859824,14.825398445129395,84.88322775946573,3.0,16.002416547361754
11/01/2019 23:17:21,47.44252747039344,8.693406820085182,520.375311087651,14.825398445129395,88.07124587532586,3.0,12.001812410521316
11/01/2019 23:17:22,47.442523940611096,8.69358491737032,520.789785594849,13.9301118850708,91.64401537732199,3.0,12.001812410521316
11/01/2019 23:17:23,47.44249178215485,8.693751665355327,521.3326490611939,13.605472564697266,99.86363983154297,3.0,12.001812410521316
11/01/2019 23:17:24,47.44245095381429,8.693881183713096,522.0767120191565,13.463357925415039,106.34174346923828,3.0,12.001812410521316
11/01/2019 23:17:25,47.442401315330585,8.694018132633257,522.8624281294059,12.235356330871582,108.83157348632812,3.0,12.001812410521316
11/01/2019 23:17:26,47.44235992465611,8.694136128107784,523.3724328458995,12.235356330871582,113.25350189208984,3.0,12.001812410521316
11/01/2019 23:17:27,47.442326270682535,8.694233960677165,523.505611051924,12.197909355163574,118.31886291503906,3.0,12.001812410521316
11/01/2019 23:17:28,47.44222641841708,8.694445153581814,523.0513507475264,12.197909355163574,125.42399597167969,3.0,12.001812410521316
11/01/2019 23:17:29,47.44213901290812,8.694626280704277,522.4148602639616,12.642011642456055,125.42399597167969,3.0,12.001812410521316
11/01/2019 23:17:30,47.442054239016755,8.694801954422594,521.9365871921677,14.891075134277344,125.42399597167969,3.0,12.001812410521316
11/01/2019 23:17:31,47.44195307251264,8.694967072558093,521.5128077365508,14.891075134277344,125.42399597167969,3.0,12.001812410521316
11/01/2019 23:17:32,47.44186668617988,8.695120668319703,521.1134290585671,14.506412506103516,125.42399597167969,3.0,8.001208273680877
11/01/2019 23:17:33,47.4417782532827,8.695262358600635,520.5783923138157,13.79358959197998,128.76702880859375,3.0,8.001208273680877
11/01/2019 23:17:34,47.44167828597692,8.695394030024323,520.0215500162936,13.79358959197998,140.79080200195312,3.0,12.001812410521316
11/01/2019 23:17:35,47.441573005506854,8.695520634816397,519.755862124432,14.423959732055664,140.79080200195312,3.0,12.001812410521316
